
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:16:32.800 --> 00:16:39.880]   Please understand that allowing speakers to make statements during the public comment period is not an endorsement of those statements by the board or district.
[00:16:39.880 --> 00:16:47.840]   The statements made by an individual speaker are the opinion of that speaker and not necessarily the opinion of the board, individual trustees, or the district.
[00:16:47.840 --> 00:16:51.840]   We will call persons to speak in the order we receive their forms.
[00:16:51.840 --> 00:16:57.440]   Okay, our first speaker is Gina Leslie.
[00:16:57.440 --> 00:17:02.400]   Please step up to the microphone and state your full name and whether you are a resident of GCISD.
[00:17:02.400 --> 00:17:05.880]   [BLANK_AUDIO]
[00:17:05.880 --> 00:17:10.120]   Gina Leslie and I'm a resident of GSID.
[00:17:10.120 --> 00:17:11.760]   Thanks for having me here.
[00:17:11.760 --> 00:17:14.760]   I'd like to talk about school security.
[00:17:14.760 --> 00:17:22.400]   I was incredibly grateful to read online about all the steps that GCISD has already put in place to keep our kids safe.
[00:17:22.400 --> 00:17:33.320]   I know that there are even more safety measures that you can't tell us about because that would be revealing, we know because not revealing everything is part of keeping our facilities secure.
[00:17:33.320 --> 00:17:40.280]   One part of what I read on the website was a little bit confusing to me though, and had to do with safety officers.
[00:17:40.280 --> 00:17:47.240]   It looks like the resources officers were only on secondary campuses, which mean our elementary campuses are still vulnerable.
[00:17:47.240 --> 00:17:54.080]   I think that in light of recent events it really is important to have school resource officers at every single campus.
[00:17:54.080 --> 00:18:03.280]   I understand the world is going through a budget crunch right now, at the same time I think we can all agree that we need to do everything we can to protect our little students.
[00:18:03.320 --> 00:18:05.280]   Thanks for your time.
[00:18:05.280 --> 00:18:06.400]   >> Thank you very much.
[00:18:06.400 --> 00:18:10.360]   That concludes the public comment section.
[00:18:10.360 --> 00:18:13.560]   >> All right, next we will head into executive session.
[00:18:13.560 --> 00:18:26.760]   We'll join and close pursuant to government code section 551.076 to deliberate the deployment of specific occasions for implementation of security personnel or devices or security audit.
[00:18:33.320 --> 00:18:43.320]   [BLANK_AUDIO]
[00:19:03.320 --> 00:19:13.320]   [BLANK_AUDIO]
[00:19:33.320 --> 00:19:43.320]   [BLANK_AUDIO]
[00:20:03.320 --> 00:20:13.320]   [BLANK_AUDIO]
[00:20:33.320 --> 00:20:43.320]   [BLANK_AUDIO]
[00:21:03.320 --> 00:21:13.320]   [BLANK_AUDIO]
[00:21:33.320 --> 00:21:43.320]   [BLANK_AUDIO]
[00:22:03.320 --> 00:22:13.320]   [BLANK_AUDIO]
[00:22:13.320 --> 00:22:23.320]   [BLANK_AUDIO]
[00:22:23.320 --> 00:22:33.320]   [BLANK_AUDIO]
[00:22:33.320 --> 00:22:43.320]   [BLANK_AUDIO]
[00:22:43.320 --> 00:22:53.320]   [BLANK_AUDIO]
[00:22:53.320 --> 00:23:17.320]   [BLANK_AUDIO]
[00:23:23.320 --> 00:23:33.320]   [BLANK_AUDIO]
[00:23:33.320 --> 00:23:43.320]   [BLANK_AUDIO]
[00:23:43.320 --> 00:23:53.320]   [BLANK_AUDIO]
[00:23:53.320 --> 00:24:03.320]   [BLANK_AUDIO]
[00:24:03.320 --> 00:24:13.320]   [BLANK_AUDIO]
[00:24:13.320 --> 00:24:41.320]   [BLANK_AUDIO]
[00:24:41.320 --> 00:24:51.320]   [BLANK_AUDIO]
[00:24:51.320 --> 00:25:19.320]   [BLANK_AUDIO]
[00:25:19.320 --> 00:25:29.320]   [BLANK_AUDIO]
[00:25:29.320 --> 00:25:57.320]   [BLANK_AUDIO]
[00:25:57.320 --> 00:26:07.320]   [BLANK_AUDIO]
[00:26:07.320 --> 00:26:35.320]   [BLANK_AUDIO]
[00:26:35.320 --> 00:26:45.320]   [BLANK_AUDIO]
[00:26:45.320 --> 00:27:13.320]   [BLANK_AUDIO]
[00:27:13.320 --> 00:27:23.320]   [BLANK_AUDIO]
[00:27:23.320 --> 00:27:51.320]   [BLANK_AUDIO]
[00:27:51.320 --> 00:28:01.320]   [BLANK_AUDIO]
[00:28:01.320 --> 00:28:29.320]   [BLANK_AUDIO]
[00:28:29.320 --> 00:28:39.320]   [BLANK_AUDIO]
[00:28:39.320 --> 00:29:07.320]   [BLANK_AUDIO]
[00:29:07.320 --> 00:29:17.320]   [BLANK_AUDIO]
[00:29:17.320 --> 00:29:45.320]   [BLANK_AUDIO]
[00:29:45.320 --> 00:29:55.320]   [BLANK_AUDIO]
[00:29:55.320 --> 00:30:23.320]   [BLANK_AUDIO]
[00:30:23.320 --> 00:30:33.320]   [BLANK_AUDIO]
[00:30:33.320 --> 00:31:01.320]   [BLANK_AUDIO]
[00:31:01.320 --> 00:31:11.320]   [BLANK_AUDIO]
[00:31:11.320 --> 00:31:29.320]   [BLANK_AUDIO]
[00:31:29.320 --> 00:31:39.320]   [BLANK_AUDIO]
[00:31:39.320 --> 00:32:07.320]   [BLANK_AUDIO]
[00:32:07.320 --> 00:32:17.320]   [BLANK_AUDIO]
[00:32:17.320 --> 00:32:45.320]   [BLANK_AUDIO]
[00:32:45.320 --> 00:32:55.320]   [BLANK_AUDIO]
[00:32:55.320 --> 00:33:23.320]   [BLANK_AUDIO]
[00:33:23.320 --> 00:33:33.320]   [BLANK_AUDIO]
[00:33:33.320 --> 00:34:01.320]   [BLANK_AUDIO]
[00:34:01.320 --> 00:34:11.320]   [BLANK_AUDIO]
[00:34:11.320 --> 00:34:39.320]   [BLANK_AUDIO]
[00:34:39.320 --> 00:34:49.320]   [BLANK_AUDIO]
[00:34:49.320 --> 00:34:59.320]   [BLANK_AUDIO]
[00:34:59.320 --> 00:35:09.320]   [BLANK_AUDIO]
[00:35:09.320 --> 00:35:37.320]   [BLANK_AUDIO]
[00:35:37.320 --> 00:35:47.320]   [BLANK_AUDIO]
[00:35:47.320 --> 00:36:15.320]   [BLANK_AUDIO]
[00:36:15.320 --> 00:36:25.320]   [BLANK_AUDIO]
[00:36:25.320 --> 00:36:53.320]   [BLANK_AUDIO]
[00:36:53.320 --> 00:37:03.320]   [BLANK_AUDIO]
[00:37:03.320 --> 00:37:31.320]   [BLANK_AUDIO]
[00:37:31.320 --> 00:37:41.320]   [BLANK_AUDIO]
[00:37:41.320 --> 00:38:09.320]   [BLANK_AUDIO]
[00:38:09.320 --> 00:38:19.320]   [BLANK_AUDIO]
[00:38:19.320 --> 00:38:47.320]   [BLANK_AUDIO]
[00:38:47.320 --> 00:38:57.320]   [BLANK_AUDIO]
[00:38:57.320 --> 00:39:25.320]   [BLANK_AUDIO]
[00:39:25.320 --> 00:39:35.320]   [BLANK_AUDIO]
[00:39:35.320 --> 00:40:03.320]   [BLANK_AUDIO]
[00:40:03.320 --> 00:40:13.320]   [BLANK_AUDIO]
[00:40:13.320 --> 00:40:41.320]   [BLANK_AUDIO]
[00:40:41.320 --> 00:40:51.320]   [BLANK_AUDIO]
[00:40:51.320 --> 00:41:19.320]   [BLANK_AUDIO]
[00:41:19.320 --> 00:41:29.320]   [BLANK_AUDIO]
[00:41:29.320 --> 00:41:57.320]   [BLANK_AUDIO]
[00:41:57.320 --> 00:42:07.320]   [BLANK_AUDIO]
[00:42:07.320 --> 00:42:35.320]   [BLANK_AUDIO]
[00:42:35.320 --> 00:42:45.320]   [BLANK_AUDIO]
[00:42:45.320 --> 00:43:13.320]   [BLANK_AUDIO]
[00:43:13.320 --> 00:43:23.320]   [BLANK_AUDIO]
[00:43:23.320 --> 00:43:51.320]   [BLANK_AUDIO]
[00:43:51.320 --> 00:44:01.320]   [BLANK_AUDIO]
[00:44:01.320 --> 00:44:29.320]   [BLANK_AUDIO]
[00:44:29.320 --> 00:44:39.320]   [BLANK_AUDIO]
[00:44:39.320 --> 00:45:07.320]   [BLANK_AUDIO]
[00:45:07.320 --> 00:45:17.320]   [BLANK_AUDIO]
[00:45:17.320 --> 00:45:45.320]   [BLANK_AUDIO]
[00:45:45.320 --> 00:45:55.320]   [BLANK_AUDIO]
[00:45:55.320 --> 00:46:05.320]   [BLANK_AUDIO]
[00:46:05.320 --> 00:46:15.320]   [BLANK_AUDIO]
[00:46:15.320 --> 00:46:43.320]   [BLANK_AUDIO]
[00:46:43.320 --> 00:46:53.320]   [BLANK_AUDIO]
[00:46:53.320 --> 00:47:21.320]   [BLANK_AUDIO]
[00:47:21.320 --> 00:47:31.320]   [BLANK_AUDIO]
[00:47:31.320 --> 00:47:59.320]   [BLANK_AUDIO]
[00:47:59.320 --> 00:48:09.320]   [BLANK_AUDIO]
[00:48:09.320 --> 00:48:37.320]   [BLANK_AUDIO]
[00:48:37.320 --> 00:48:47.320]   [BLANK_AUDIO]
[00:48:47.320 --> 00:49:15.320]   [BLANK_AUDIO]
[00:49:15.320 --> 00:49:25.320]   [BLANK_AUDIO]
[00:49:25.320 --> 00:49:53.320]   [BLANK_AUDIO]
[00:49:53.320 --> 00:50:03.320]   [BLANK_AUDIO]
[00:50:03.320 --> 00:50:31.320]   [BLANK_AUDIO]
[00:50:31.320 --> 00:50:41.320]   [BLANK_AUDIO]
[00:50:41.320 --> 00:50:51.320]   [BLANK_AUDIO]
[00:50:51.320 --> 00:51:01.320]   [BLANK_AUDIO]
[00:51:01.320 --> 00:51:29.320]   [BLANK_AUDIO]
[00:51:29.320 --> 00:51:39.320]   [BLANK_AUDIO]
[00:51:39.320 --> 00:52:07.320]   [BLANK_AUDIO]
[00:52:07.320 --> 00:52:17.320]   [BLANK_AUDIO]
[00:52:17.320 --> 00:52:45.320]   [BLANK_AUDIO]
[00:52:45.320 --> 00:52:57.320]   [BLANK_AUDIO]
[00:52:57.320 --> 00:53:13.320]   [BLANK_AUDIO]
[00:53:13.320 --> 00:53:23.320]   [BLANK_AUDIO]
[00:53:23.320 --> 00:53:51.320]   [BLANK_AUDIO]
[00:53:51.320 --> 00:54:01.320]   [BLANK_AUDIO]
[00:54:01.320 --> 00:54:19.320]   [BLANK_AUDIO]
[00:54:19.320 --> 00:54:29.320]   [BLANK_AUDIO]
[00:54:29.320 --> 00:54:39.320]   [BLANK_AUDIO]
[00:54:39.320 --> 00:54:49.320]   [BLANK_AUDIO]
[00:54:49.320 --> 00:55:17.320]   [BLANK_AUDIO]
[00:55:17.320 --> 00:55:27.320]   [BLANK_AUDIO]
[00:55:27.320 --> 00:55:55.320]   [BLANK_AUDIO]
[00:55:55.320 --> 00:56:05.320]   [BLANK_AUDIO]
[00:56:05.320 --> 00:56:33.320]   [BLANK_AUDIO]
[00:56:33.320 --> 00:56:43.320]   [BLANK_AUDIO]
[00:56:43.320 --> 00:57:11.320]   [BLANK_AUDIO]
[00:57:11.320 --> 00:57:21.320]   [BLANK_AUDIO]
[00:57:21.320 --> 00:57:49.320]   [BLANK_AUDIO]
[00:57:49.320 --> 00:57:59.320]   [BLANK_AUDIO]
[00:57:59.320 --> 00:58:27.320]   [BLANK_AUDIO]
[00:58:27.320 --> 00:58:37.320]   [BLANK_AUDIO]
[00:58:37.320 --> 00:59:05.320]   [BLANK_AUDIO]
[00:59:05.320 --> 00:59:15.320]   [BLANK_AUDIO]
[00:59:15.320 --> 00:59:43.320]   [BLANK_AUDIO]
[00:59:43.320 --> 00:59:53.320]   [BLANK_AUDIO]
[00:59:53.320 --> 01:00:21.320]   [BLANK_AUDIO]
[01:00:21.320 --> 01:00:31.320]   [BLANK_AUDIO]
[01:00:31.320 --> 01:00:59.320]   [BLANK_AUDIO]
[01:00:59.320 --> 01:01:09.320]   [BLANK_AUDIO]
[01:01:09.320 --> 01:01:37.320]   [BLANK_AUDIO]
[01:01:37.320 --> 01:01:47.320]   [BLANK_AUDIO]
[01:01:47.320 --> 01:01:53.320]   [BLANK_AUDIO]
[01:01:53.320 --> 01:02:21.320]   [BLANK_AUDIO]
[01:02:21.320 --> 01:02:31.320]   [BLANK_AUDIO]
[01:02:31.320 --> 01:02:59.320]   [BLANK_AUDIO]
[01:02:59.320 --> 01:03:09.320]   [BLANK_AUDIO]
[01:03:09.320 --> 01:03:37.320]   [BLANK_AUDIO]
[01:03:37.320 --> 01:03:57.320]   [BLANK_AUDIO]
[01:03:57.320 --> 01:04:00.320]   All right, we're back in the open session at 720.
[01:04:00.320 --> 01:04:06.320]   Last item on the agenda is the adjournment, do I have a motion for adjournment?
[01:04:06.320 --> 01:04:16.320]   [BLANK_AUDIO]
[01:04:16.320 --> 01:04:44.320]   [BLANK_AUDIO]
[01:04:44.320 --> 01:04:54.320]   [BLANK_AUDIO]
[01:04:54.320 --> 01:05:00.320]   [BLANK_AUDIO]
[01:05:00.320 --> 01:05:01.320]   Thank you.
[01:05:01.320 --> 01:05:04.320]   Before continuing this evening, I'd like to remind everyone in attendance that this is a time in place
[01:05:04.320 --> 01:05:09.320]   for deliberation through which the Board of Trustees conducts the business of the school district.
[01:05:09.320 --> 01:05:13.320]   As the presiding officer, I expect all those in attendance to behave with the quorum,
[01:05:13.320 --> 01:05:17.320]   giving all those present, including trustees, district administrators, and members of the public,
[01:05:17.320 --> 01:05:19.320]   their attention in respect.
[01:05:19.320 --> 01:05:23.320]   Pursuit to the Texas Open Meetings Act, the Board has designated time during today's meeting
[01:05:23.320 --> 01:05:27.320]   which individuals have the opportunity to address the Board, comments from those in attendance
[01:05:27.320 --> 01:05:33.320]   are not permitted outside of the specific public period as they disrupt the ability of the Board
[01:05:33.320 --> 01:05:36.320]   to conduct the business of the district.
[01:05:36.320 --> 01:05:40.320]   If after at least one morning from the presiding officer, any individual continues to disrupt
[01:05:40.320 --> 01:05:44.320]   the meeting by his or her words or actions, the presiding officer may request assistance from
[01:05:44.320 --> 01:05:48.320]   law enforcement officials to have the individual removed from the meeting.
[01:05:48.320 --> 01:05:52.320]   The Board should not tolerate disruption of the meeting by members of the audience.
[01:05:52.320 --> 01:05:55.320]   And now we will have the U.S. and Texas pledges tonight.
[01:05:55.320 --> 01:05:58.320]   I've asked Trustee Cantor to lead us in the pledges.
[01:05:58.320 --> 01:06:01.320]   [BLANK_AUDIO]
[01:06:10.320 --> 01:06:20.320]   [BLANK_AUDIO]
[01:06:40.320 --> 01:06:46.320]   All right, and now we head into section four of public comment.
[01:06:46.320 --> 01:06:48.320]   I'll hand it over to Kathy.
[01:06:48.320 --> 01:06:52.320]   Next on the agenda is the public comment period for our board meeting.
[01:06:52.320 --> 01:06:56.320]   While public comment is an opportunity for individuals to directly address the Board of Trustees,
[01:06:56.320 --> 01:06:58.320]   it is a limited forum.
[01:06:58.320 --> 01:07:02.320]   Individuals wishing to participate must complete the request to speak form and submit it to
[01:07:02.320 --> 01:07:07.320]   Chief Communications Officer Craig Savalia at least 15 minutes prior to the start of the meeting.
[01:07:07.320 --> 01:07:12.320]   By completing the request to speak form, each speaker has acknowledged they will abide by the
[01:07:12.320 --> 01:07:15.320]   decorum protocols stated on such form.
[01:07:15.320 --> 01:07:21.320]   Pursuant to the Board operating procedures, the Board has allowed 30 minutes for public comment period,
[01:07:21.320 --> 01:07:26.320]   but the time may be adjusted at the Board President's discretion to allow for the orderly contact of the Board's meeting.
[01:07:26.320 --> 01:07:31.320]   Tonight, we will have one and a half minutes per speaker.
[01:07:31.320 --> 01:07:36.320]   If groups wish to speak on the same topic, the Board may ask that it's not required,
[01:07:36.320 --> 01:07:39.320]   that it spokesperson be appointed to speak for the group.
[01:07:39.320 --> 01:07:44.320]   This is not the forum to present allegations of employee misconduct, requests for
[01:07:44.320 --> 01:07:49.320]   employed discipline, lodging personal attacks, shaming, demeaning specific named GCISD employees,
[01:07:49.320 --> 01:07:54.320]   or unnecessarily disclosing private information about GCISD employees for students.
[01:07:54.320 --> 01:08:00.320]   The Board will only consider personnel or student complaints that remain unresolved after they have been addressed through the
[01:08:00.320 --> 01:08:05.320]   agreements process and when they have been placed on the Board agenda for hearing or action.
[01:08:05.320 --> 01:08:13.320]   Please see GCISD policies, DGBA, employee, FNG, students and families, and GF public.
[01:08:13.320 --> 01:08:21.320]   These policies are designed to secure a prompt and equitable resolution of compliance and concerns by allowing for a full hearing and investigation.
[01:08:21.320 --> 01:08:27.320]   Each of these procedures allows for an individual to redress grievances with the Board of Trustees.
[01:08:27.320 --> 01:08:32.320]   Upon request, our Chief Communications Officer will provide you with copies of these policies,
[01:08:32.320 --> 01:08:35.320]   or you can find them online on the district website.
[01:08:35.320 --> 01:08:42.320]   In accordance with the Texas Open Meetings Act, the Board may not deliberate or decide any subject that is not included on the meeting's agenda,
[01:08:42.320 --> 01:08:47.320]   and may not respond to comments made or questions asked during the public comment period.
[01:08:47.320 --> 01:08:50.320]   If an issue mentioned is listed on tonight's agenda,
[01:08:50.320 --> 01:08:54.320]   Board members may respond to comments within the agenda item is considered later in the meeting.
[01:08:54.320 --> 01:09:01.320]   Please understand that allowing speakers to make statements during the public comment period is not an endorsement of those statements by the Board of the district.
[01:09:01.320 --> 01:09:09.320]   The statements made by an individual speaker of the opinion of that speaker and not necessarily the Board, the opinion of the Board, individual trustees, or the district.
[01:09:09.320 --> 01:09:13.320]   We will call persons to speak in the order we receive their form.
[01:09:13.320 --> 01:09:17.320]   We will first start with the public hearing speaker.
[01:09:17.320 --> 01:09:21.320]   So our first speaker, can you hear again, is Laura Lehman.
[01:09:21.320 --> 01:09:26.320]   So please step to the microphone, state your full name and whether you are a resident of GCISD.
[01:09:31.320 --> 01:09:39.320]   I'm Laura Lehman, thank you, I'm a parent in GCISD.
[01:09:39.320 --> 01:09:52.320]   Regarding budgets, I was horrified when I heard a Board trustee reveal her lack of knowledge with the budget process when she attempted to equate it to managing a personal home or small business budget.
[01:09:52.320 --> 01:09:58.320]   No, in fact, they are not the same as school district budgets, nor are they similar to a corporate budget.
[01:09:58.320 --> 01:10:07.320]   School district budgets, school district budgets follow laws such as the federal and state education laws, things like IDEA and ADA.
[01:10:07.320 --> 01:10:16.320]   Let me be clear, while the aim is to balance the budget, a balanced budget will mean worse results with less resources and less support.
[01:10:16.320 --> 01:10:20.320]   Bottom line, GCISD is a destination district.
[01:10:20.320 --> 01:10:30.320]   It is this because of its remarkable programs and has been a level of excellence, a district that has drawn both family, students, educators and employees at every level.
[01:10:30.320 --> 01:10:34.320]   Our parents, for example, make less than $15 an hour.
[01:10:34.320 --> 01:10:38.320]   They are hardworking. They love their jobs because they love the students they work with.
[01:10:38.320 --> 01:10:52.320]   Parents, fed teachers, therapists and all fed employees were overlooked in the recent 2% pay raise for teachers, and this is not okay. Thank you.
[01:10:52.320 --> 01:11:03.320]   Our next speaker is Anne Laphgen. Please step up to the microphone, state your full name and whether you are a resident of GCISD.
[01:11:03.320 --> 01:11:09.320]   My name is Anne Laphgen and I am a resident of GCISD and I want to talk tonight about TASBI.
[01:11:09.320 --> 01:11:13.320]   And how much money our district saves by being a contributing member.
[01:11:13.320 --> 01:11:20.320]   TASBI saves us a little bit of money through their cooperative buying program, around $60,000 I think.
[01:11:20.320 --> 01:11:27.320]   That's about the starting salary of one teacher, not the fully loaded cost, but the salary component.
[01:11:27.320 --> 01:11:34.320]   They provide us with support in interpreting the regulations that are bestowed upon us by the Texas legislature.
[01:11:34.320 --> 01:11:43.320]   If we didn't have TASBI, we'd have to hire somebody to do that for us full time because running a file of the dictates coming out of Austin costs all kinds of money.
[01:11:43.320 --> 01:11:50.320]   That person might cost us conservatively, $150,000. That's two and a half additional teachers.
[01:11:50.320 --> 01:11:58.320]   TASBI advocates for us at the legislative level. Without TASBI, we'd have to hire somebody to do that for us and lobbyists don't come cheap.
[01:11:58.320 --> 01:12:05.320]   So that would be another 250,000 a year. That's four teachers. Okay, so we're up to seven and a half teachers.
[01:12:05.320 --> 01:12:11.320]   TASBI provides our trustees with training which the state of Texas mandates that they take.
[01:12:11.320 --> 01:12:17.320]   So that they can learn what it means to have fiduciary responsibility for an independent taxing authority.
[01:12:17.320 --> 01:12:23.320]   So that's what we might learn the purpose of a fund balance and maybe what proper procedure actually is.
[01:12:23.320 --> 01:12:32.320]   I don't know how much that training would cost on the open market, but I'm going to say about $5,000, so that's the half a teacher salary that we were missing.
[01:12:32.320 --> 01:12:40.320]   If we give up our position of influence on the TASBI board, it is not an action that's consistent with the judiciary responsibilities of the district.
[01:12:40.320 --> 01:12:46.320]   So let's time the performative non times up. Thank you.
[01:12:46.320 --> 01:12:50.320]   We'll be using a stopwatch up here since we don't actually have the timer that's working.
[01:12:50.320 --> 01:12:55.320]   Yeah, we have the iPhone timer up here.
[01:12:55.320 --> 01:12:58.320]   Can you do it up there?
[01:12:58.320 --> 01:13:03.320]   Okay. Okay. Great. Great. Okay.
[01:13:03.320 --> 01:13:09.320]   Our next speaker is Laura Lehman. Please step to the microphone and state your full name and whether you are resident of GCIC.
[01:13:09.320 --> 01:13:11.320]   So you're here.
[01:13:11.320 --> 01:13:15.320]   I am here. Thank you. I am a parent.
[01:13:15.320 --> 01:13:19.320]   Happy Juneteenth by the way.
[01:13:19.320 --> 01:13:22.320]   Elections. Elections have consequences.
[01:13:22.320 --> 01:13:27.320]   While some newly elected officials may think they won a popularity contest in actuality, they won.
[01:13:27.320 --> 01:13:29.320]   Thanks to a highly funded tax.
[01:13:29.320 --> 01:13:35.320]   The opportunity to volunteer their time to work for all students, teachers, parents, bus drivers, cafeteria workers, nurses, janitors, therapists,
[01:13:35.320 --> 01:13:38.320]   diagnosticians, coaches, and administrative staff.
[01:13:38.320 --> 01:13:44.320]   I think each of you for taking on this big job rest assured every trustee will be made accountable.
[01:13:44.320 --> 01:14:00.320]   My concerns here, the changing culture of GCISD, with Trustee talk of not caring about Paris and special ed, abusing scalpels and sharpen pencils, which translated to many of us as daggers aimed toward the teachers' backs, is leading to the mass exodus of educators.
[01:14:00.320 --> 01:14:02.320]   Words matter.
[01:14:02.320 --> 01:14:03.320]   Taspy.
[01:14:03.320 --> 01:14:12.320]   As a district parent and co-leader of the group protect GCISD, I can assure you that our GCISD community does not approve of the Taspy nomination of Tammy Nakamura.
[01:14:12.320 --> 01:14:24.320]   There is no better person to be nominated to Taspy than Becky Singh John, who has been steadfast in her role on Taspy, as has been well respected by her Taspy colleagues and state legislators.
[01:14:24.320 --> 01:14:28.320]   I have a petition here that went out in the past two days.
[01:14:28.320 --> 01:14:36.320]   We have over 11 hundred signatures, and I have a copy for each of you if I may come forward and present that to each of you.
[01:14:36.320 --> 01:14:37.320]   Can you please?
[01:14:37.320 --> 01:14:41.320]   Is that?
[01:14:41.320 --> 01:14:42.320]   Thank you.
[01:14:42.320 --> 01:14:44.320]   Thank you.
[01:14:44.320 --> 01:14:55.320]   Our next speaker is Rosalba Peña, please step forward to the microphone, state your full name and whether you are a resident of GCISD.
[01:14:55.320 --> 01:15:18.320]   Thank you.
[01:15:18.320 --> 01:15:34.320]   Thank you.
[01:15:34.320 --> 01:15:53.320]   Thank you.
[01:15:53.320 --> 01:16:12.320]   Thank you.
[01:16:12.320 --> 01:16:31.320]   Thank you.
[01:16:31.320 --> 01:16:48.320]   This time I come to explain my point of view of language classes specifically of the Spanish classes that are taught in our district.
[01:16:48.320 --> 01:16:54.320]   As a person who has mastery of the Spanish language, I can assure you that the system that is used to teach Spanish will never make it so that a student learns to speak Spanish.
[01:16:54.320 --> 01:16:57.320]   How can this be possible if the student has Spanish class for a whole year?
[01:16:57.320 --> 01:17:03.320]   The reason for which a student can't learn is that there isn't a basic material that takes you step by step to learn the language.
[01:17:03.320 --> 01:17:05.320]   Usually when you learn language you study it by levels.
[01:17:05.320 --> 01:17:08.320]   You're never going to speak a language if they only teach you words.
[01:17:08.320 --> 01:17:13.320]   I also want to tell you that if a person speaks Spanish that doesn't necessarily mean that they can teach another person to speak Spanish.
[01:17:13.320 --> 01:17:20.320]   So I would like to know if the teachers who teach Spanish have a certification and if the schools have control over what they're teaching and the real progress of the students.
[01:17:20.320 --> 01:17:27.320]   Usually, excuse me, when you study a language for an entire year and pass the exams you should be able to speak something of that language.
[01:17:27.320 --> 01:17:33.320]   I ask my daughter, do you think that your classmates that build the Spanish that are currently taking Spanish classes will be able to speak Spanish?
[01:17:33.320 --> 01:17:36.320]   My daughter told me that no, that is not possible since the majority of the time.
