
[00:00:00.000 --> 00:00:10.000]   [BLANK_AUDIO]
[00:20:30.000 --> 00:20:58.000]   [BLANK_AUDIO]
[00:20:58.000 --> 00:21:08.000]   [BLANK_AUDIO]
[00:21:08.000 --> 00:21:36.000]   [BLANK_AUDIO]
[00:21:36.000 --> 00:21:46.000]   [BLANK_AUDIO]
[00:21:46.000 --> 00:22:14.000]   [BLANK_AUDIO]
[00:22:14.000 --> 00:22:24.000]   [BLANK_AUDIO]
[00:22:24.000 --> 00:22:52.000]   [BLANK_AUDIO]
[00:22:52.000 --> 00:23:02.000]   [BLANK_AUDIO]
[00:23:02.000 --> 00:23:30.000]   [BLANK_AUDIO]
[00:23:30.000 --> 00:23:40.000]   [BLANK_AUDIO]
[00:23:40.000 --> 00:24:08.000]   [BLANK_AUDIO]
[00:24:08.000 --> 00:24:18.000]   [BLANK_AUDIO]
[00:24:18.000 --> 00:24:46.000]   [BLANK_AUDIO]
[00:24:46.000 --> 00:24:56.000]   [BLANK_AUDIO]
[00:24:56.000 --> 00:25:24.000]   [BLANK_AUDIO]
[00:25:24.000 --> 00:25:34.000]   [BLANK_AUDIO]
[00:25:34.000 --> 00:26:02.000]   [BLANK_AUDIO]
[00:26:02.000 --> 00:26:12.000]   [BLANK_AUDIO]
[00:26:12.000 --> 00:26:40.000]   [BLANK_AUDIO]
[00:26:40.000 --> 00:26:50.000]   [BLANK_AUDIO]
[00:26:50.000 --> 00:27:18.000]   [BLANK_AUDIO]
[00:27:18.000 --> 00:27:28.000]   [BLANK_AUDIO]
[00:27:28.000 --> 00:27:56.000]   [BLANK_AUDIO]
[00:27:56.000 --> 00:28:06.000]   [BLANK_AUDIO]
[00:28:06.000 --> 00:28:34.000]   [BLANK_AUDIO]
[00:28:34.000 --> 00:28:42.000]   And another thing that is really nice to see is your district has a variety of experience levels among the teaching staff.
[00:28:42.000 --> 00:28:51.000]   So this tells me that you are able to recruit and retain teachers from all levels, so that's positive.
[00:28:51.000 --> 00:29:02.000]   And grapevine Colleyville also has 155 teachers who are new to the district this year, so these are the demographics of those new teachers.
[00:29:02.000 --> 00:29:06.000]   Those newly hired teachers, 29% are new to professions.
[00:29:06.000 --> 00:29:09.000]   This is their first year teaching.
[00:29:09.000 --> 00:29:16.000]   Almost three quarters of your new teachers do have some experience, which is also a great thing.
[00:29:16.000 --> 00:29:21.000]   So you're able to recruit teachers from a variety of experience levels.
[00:29:21.000 --> 00:29:25.000]   [BLANK_AUDIO]
[00:29:25.000 --> 00:29:30.000]   And now we're going to look at a snapshot of the market comparisons for your teachers.
[00:29:30.000 --> 00:29:36.000]   Starting here, this is actually where we were in March of 2021, 21, right?
[00:29:36.000 --> 00:29:41.000]   So I wanted to go back a year so that you can see how far you've come.
[00:29:41.000 --> 00:29:47.000]   So this is what your teacher market graph looks like last year at this time.
[00:29:47.000 --> 00:29:55.000]   So in this graph, grapevine Colleyville ISD teachers, salaries are the orange line, and
[00:29:55.000 --> 00:29:58.000]   then the local market median is the blue line.
[00:29:58.000 --> 00:30:02.000]   So when we survey for teacher salaries, we do that in five year increments.
[00:30:02.000 --> 00:30:05.000]   We can see each of those increments here.
[00:30:05.000 --> 00:30:15.000]   And last year at this time, you were between 2 and 4% below the market median at all of these survey years.
[00:30:15.000 --> 00:30:23.000]   And then let's look at this years, and let's all do an all that we have driven that orange line up towards the blue line.
[00:30:23.000 --> 00:30:28.000]   There are definitely some improvements, the line is much closer this year.
[00:30:28.000 --> 00:30:35.000]   So you'll remember last year in August, you voted as a board to raise teacher pay all the way up to the market.
[00:30:35.000 --> 00:30:40.000]   And of course we know that that market line is a moving target.
[00:30:40.000 --> 00:30:42.000]   It's not going to stay exactly where it is.
[00:30:42.000 --> 00:30:49.000]   So at that time we expected that this year you would be about 2% below the market median at all survey years.
[00:30:49.000 --> 00:31:03.000]   And indeed you are with one exception, the 20 year salary just because of the way the market fell, you're actually just 1% below the market in year 20.
[00:31:03.000 --> 00:31:17.000]   So I do want to say congratulations, this is, I hope you're really proud of this because it is a, it may not seem like as much, but it is a big, it is a big improvement over a small amount of time.
[00:31:17.000 --> 00:31:21.000]   And then next, we'll look at the numbers behind that graph.
[00:31:21.000 --> 00:31:25.000]   So this is this year's market comparison.
[00:31:25.000 --> 00:31:32.000]   And again, it's divided by the survey years that we have 0, 5, 10, 15, and 20 years.
[00:31:32.000 --> 00:31:40.000]   So in that first column we're looking at your great fine colleagues, the ISD starting teacher salary, which is 55,600.
[00:31:40.000 --> 00:31:50.000]   The local market median is $56,727, putting you at 98% of the market or 2% below.
[00:31:50.000 --> 00:32:01.000]   And then the final row or the next to final row is the difference from the market in a dollar amount, which is $1,127.
[00:32:01.000 --> 00:32:16.000]   Now last year that difference was $1,600. So again, it's a good improvement. And then I included, so we could see it all in one place, your comparison from last year at the bottom as well.
[00:32:16.000 --> 00:32:22.000]   So really good improvements, congratulations. Any questions on that?
[00:32:22.000 --> 00:32:38.000]   Okay. So next we're going to talk about your non-teaching staff. So we've broken these into two main groups, the exempt staff or your salary, employees, and then the next group we'll look at is your non-exempt staff.
[00:32:38.000 --> 00:32:46.000]   So this chart shows you the breakdown of your exempt staff, how they, how their pay compares to the market.
[00:32:46.000 --> 00:32:57.000]   So also with this group, want to look at how your pay grading midpoints compared to the market. So the very first column, or I guess it's the middle column, the employee pay to market, that's your pay.
[00:32:57.000 --> 00:33:13.000]   That's how your employees are paid as compared to the market median. And then the next column is your structure, which again, you want the structure to be as close to the market as possible, because you're using that structure to drive your pay towards the market.
[00:33:13.000 --> 00:33:20.000]   And then the last column is your, it's the number of benchmarks that were used in the study for each of these pay rates.
[00:33:20.000 --> 00:33:34.000]   So looking at central administration first, so that's all of your directors, your executive directors, your chiefs, they are paid 3% below market overall with their pay grade midpoints, even with the market.
[00:33:34.000 --> 00:33:49.000]   And then your, your campus administrators, so those are of course your assistant principals and your principals, they sit at 8% below market when we look at their pay as compared to the market.
[00:33:49.000 --> 00:34:03.000]   And I do want to kind of, we're going to go back to this number, so I just want to make sure we all see that the campus administrators are the lowest group when we look at market comparisons at 8% below.
[00:34:03.000 --> 00:34:12.000]   This is one that we've been monitoring for several years because, you know, we, we like to see all of them paid as close the market as possible on average.
[00:34:12.000 --> 00:34:20.000]   And there are two jobs that are largely two of the six benchmarks jobs that are largely driving that number down.
[00:34:20.000 --> 00:34:25.000]   And those are your elementary school principals and your middle school principals.
[00:34:25.000 --> 00:34:32.000]   So I do have a recommendation about that in a bit and we're going to, I'll show you that, but I just wanted to point that out to these are the, this is the lowest paid.
[00:34:32.000 --> 00:34:35.000]   Lowest paid of your job group.
[00:34:35.000 --> 00:34:54.000]   Your professional positions, which include positions like accountants, your coordinators, your counselors, they are paid 5% below market median on average, and their pay grade midpoint are just 1% below market.
[00:34:54.000 --> 00:35:05.000]   And then we also have your technology group, which they are paid 4% below market with pay range midpoint to 2% below.
[00:35:05.000 --> 00:35:11.000]   Any questions on the exempt group before we move on.
[00:35:11.000 --> 00:35:28.000]   So the next group is your non exempt staff, these are your workers that get paid by the hour. So this chart of course reads the same as the last one, but we do have one additional column that shows you the pay grade minimum comparisons to market.
[00:35:28.000 --> 00:35:38.000]   So those minimums are important to look at with non exempt groups in particular because it's the, the rates that often you're advertising.
[00:35:38.000 --> 00:35:51.000]   And we all know that minimum rates are a hot topic right now. So you can see all of these comparisons, your clerical support is about 5% below overall when we look at pay.
[00:35:51.000 --> 00:36:09.000]   Your support is fairly competitive at 5% above the market, and then auxiliary support that so those are all of your custodial your food service, your bus drivers, their pay even with market overall.
[00:36:09.000 --> 00:36:13.000]   Okay, so we will dive into the recommendations next.
[00:36:13.000 --> 00:36:25.000]   So recommendation one is regarding your structures and so we recommend that you continue to implement your pay structure adjustments to maintain that market alignment.
[00:36:25.000 --> 00:36:30.000]   We want strong starting salaries, we want your midpoint to lined with market.
[00:36:30.000 --> 00:36:51.000]   And additionally this year, so so we've always we've been sure that your new minimums are competitive and we've also added a few pay grades, including two new pay grades to align your newly adopted minimums for your ecdc caregiver positions that was a new one that we added.
[00:36:51.000 --> 00:37:03.000]   And then recommendation two is to adjust the pay grade placement of identified jobs. So when we're doing a pay study, if we see a job that's particularly low to market.
[00:37:03.000 --> 00:37:17.000]   We can address that in one of two ways we can raise the structure up or sometimes if one job in a pay group has increased in market value, but the others have not that's an indicator that that position may be misplaced.
[00:37:17.000 --> 00:37:25.000]   And so we do look for jobs that might need an upgrade and their words just a handful this year.
[00:37:25.000 --> 00:37:41.000]   We've recommended to upgrade your PIMS coordinator, your executive director of human resources, your deputy superintendent, your parent liaison of the bilingual program and your purchasing clerk.
[00:37:41.000 --> 00:37:52.000]   Sure, and they are in your report, but it's on in fact is it easier if I just tell you page number on the report.
[00:37:52.000 --> 00:38:02.000]   So it'll be in recommendation it aligns with these it'll be in recommendation two, which is on page 13.
[00:38:02.000 --> 00:38:12.000]   And all of those recommendations are made based on market rates the market rates were higher than the most position.
[00:38:12.000 --> 00:38:25.000]   And then in this case we're talking about structure not necessarily pay so we're moving them up to the structure is aligned.
[00:38:25.000 --> 00:38:35.000]   Again, yeah, the report not the PowerPoint.
[00:38:35.000 --> 00:38:49.000]   Yeah, the PowerPoint is kind of a big picture, it doesn't give nearly as much detail as the report.
[00:38:49.000 --> 00:38:53.000]   Sure.
[00:38:53.000 --> 00:39:00.000]   And then recommendation three is to adopt one of the general pay increase models that we proposed.
[00:39:00.000 --> 00:39:07.000]   And so we've given you a couple of options so that you can choose when you're thinking through your budget for the year.
[00:39:07.000 --> 00:39:11.000]   Model one is a 1% general pay increase.
[00:39:11.000 --> 00:39:28.000]   Now under model one every teacher receives the $650 raise and that's 1% of the market median salary also under model one all other employees would receive a pay increase equal to 1% of their pay range midpoint.
[00:39:28.000 --> 00:39:39.000]   Now model two is a 2% model under model two every returning teacher would receive a $1,250 general pay increase.
[00:39:39.000 --> 00:39:46.000]   And non teachers would receive a pay increase equal to 2% of their pay grade midpoint.
[00:39:46.000 --> 00:40:06.000]   And this shows you so we saw this graph earlier and this shows you what the 1% teacher raised looks like when we compare to the market median. Now remember, this is we're proposing next year's salary so that dotted green line is next year's salary under model one.
[00:40:06.000 --> 00:40:23.000]   And the blue line is this year's market median now we do expect that that market line it's moving target we expect it to move I if I had a crystal ball I would take 2% that's pretty typical and that's what we're hearing from a lot of districts across the state.
[00:40:23.000 --> 00:40:46.000]   But so I do want to point out with this 1% model, you know, you can see that you're inching towards that line, I did add additional adjustments in years zero through 10 and and what that allowed me to do was move your starting pay up to the market rate I can't get the whole line up with a 1% model.
[00:40:46.000 --> 00:40:56.000]   We do like to target specific areas to give you a little bang for your buck and keep you as competitive as we can.
[00:40:56.000 --> 00:41:16.000]   And then we'll look at model two, which is your 2% model and so that here's the graphical representation. The 2% model of course gets you it's really almost to that market median and then I did have to add a few adjustments here in there because I wanted to get you exactly where you were.
[00:41:16.000 --> 00:41:31.000]   You're even with the market median with this one again that that blue lines going to move so you would be expecting to be about 2% 1% to 2% below market median next year with this model.
[00:41:31.000 --> 00:41:34.000]   Any questions on that.
[00:41:34.000 --> 00:41:51.000]   Okay, so recommendation for is to provide adjustments to address some market differences and maintain equity. The first bullet is the additional adjustments that I mentioned on that teacher structure so we've already talked about that.
[00:41:51.000 --> 00:42:09.000]   Additionally, anytime we move your structures sometimes the general pain crease isn't enough to move and employee up to their new minimum. And so when that happens we always want to correct for that we don't want anyone to be paid below their minimum.
[00:42:09.000 --> 00:42:28.000]   So there are adjustments in here in the cost models that bring everybody up to 1% below the new minimum if necessary. And that just allows it then you can hire someone new in next year and they're not making more than someone that's already doing the job for you.
[00:42:28.000 --> 00:42:45.000]   We're talking about the teacher pay equity adjustments we talked about these a little bit in August so I'm sure you remember these. But as a reminder you do have employees that we consider in the teacher career path their job requires a teacher certification and often an advanced degree.
[00:42:45.000 --> 00:42:57.000]   And when we give pay raises we want to do a check and make sure that those that are in the teacher career path are making more than they would on a daily rate basis as a teacher with the same degree and experience.
[00:42:57.000 --> 00:43:03.000]   So those teacher equity adjustments have been applied here as well.
[00:43:03.000 --> 00:43:11.000]   And then lastly and I do want to send a little bit of time on the placement scale adjustments because I think they are important.
[00:43:11.000 --> 00:43:35.000]   So we've increased your minimum and when we do that when we raise a pay grade and we also want to spread pay of the incumbents within those pay grades. So right now, I think in the viewer, no, when did you give the 5% pay increase.
[00:43:35.000 --> 00:43:42.000]   So in October, when you gave a 5% additional 5% pay increase.
[00:43:42.000 --> 00:43:52.000]   What happened was we've got some employees that are kind of squished in the bottom of the range. And so we want to correct for that we want to spread the pay.
[00:43:52.000 --> 00:44:00.000]   And as I'm proposing some new higher minimum that further compresses employees in that pay grade.
[00:44:00.000 --> 00:44:09.000]   But the placement scale adjustments do we basically take your minimum and your midpoint and divide it by 20 years of experience.
[00:44:09.000 --> 00:44:22.000]   And we ensure that every employee that's working here is making at least at that level because we want to spread the pay out and not have everybody's fun step at the bottom of the the pay grade.
[00:44:22.000 --> 00:44:39.000]   And that's important to do when you're increasing your minimum pay, which most most employers are having to do with the labor shortage right now. Does that make sense.
[00:44:39.000 --> 00:45:01.000]   And recommendation 5 is to consider applying targeted adjustments to improve your principal pay. So this is what I was talking about earlier you'll remember from that market analysis slide that your campus administrators are your lowest pay group compared to the market at 8% below overall.
[00:45:01.000 --> 00:45:12.000]   What we've done is proposed some targeted adjustments and we took very specific experience data on your campus principles.
[00:45:12.000 --> 00:45:30.000]   And then waited that experience so we took how long they were a teacher versus an AP versus a principal and then find those a different weight and then targeted some adjustments so that we could increase their pay but do it in a way that is equitable and fair and honors.
[00:45:30.000 --> 00:45:34.000]   Their experience that they have.
[00:45:34.000 --> 00:45:42.000]   So what these adjustments do so I apply them to every single principle that you have your elementary principles.
[00:45:42.000 --> 00:45:51.000]   I mentioned earlier that it's your elementary school and your middle school principals their pay is what is is driving that overall number down.
[00:45:51.000 --> 00:46:01.000]   So your elementary school principals has it stands today they're at 89% of the market so they're 11% below.
[00:46:01.000 --> 00:46:18.000]   If we apply these adjustments we bring them up not all the way to the market that we bring them to 96% of the market, and it is based on experience so we're not bringing everyone up to the same level but they're going to be placed in that pay range.
[00:46:18.000 --> 00:46:25.000]   Where we think they they should probably see based on the experience that they bring.
[00:46:25.000 --> 00:46:37.000]   Middle school principals same thing they were 13% below market as a group and these adjustments bring them to 94% of market.
[00:46:37.000 --> 00:46:46.000]   I did apply the same adjustments to your high school principals but it doesn't hit them for lack of a better way to say it hit them.
[00:46:46.000 --> 00:46:52.000]   They are already at 96% of the market with the general pay.
[00:46:52.000 --> 00:47:01.000]   So their pay was was determined to be appropriate based on their experience.
[00:47:01.000 --> 00:47:07.000]   And now the the cost models and so this is a big picture overview of your cost model.
[00:47:07.000 --> 00:47:15.000]   It is itemized by pay group so you've got each of your various pay groups listed in that first column.
[00:47:15.000 --> 00:47:31.000]   The next column shows you the dollar amount for the general pay increased and then those adjustments that adjustments that we talked about are in the next column add those together and it gives you the estimated total increase for each pay group.
[00:47:31.000 --> 00:48:00.000]   So this is the 1% model and it is a the general pay increase talked about one million one hundred and twenty one thousand dollars the adjustments are another little over six hundred and forty thousand dollars for an estimated total increase of about 1.76 million it is a 1.7% budget impact.
[00:48:00.000 --> 00:48:09.000]   And then the 2% model reads much the same of course you're giving more at front to the adjustments or just a hair lower.
[00:48:09.000 --> 00:48:21.000]   So the 2% model cost a little under 2.8 million dollars and it's a 2.7% budget impact.
[00:48:21.000 --> 00:48:31.000]   Okay question questions from the war Becky.
[00:48:31.000 --> 00:48:50.000]   So Aaron when when we do the comparisons to midpoint let me make sure I'm understanding correctly so the school districts that are that are in that comparison.
[00:48:50.000 --> 00:49:00.000]   And that comparison chart that you've given us with the orange, green and blue lines those are two just the districts that are on that list at the beginning.
[00:49:00.000 --> 00:49:10.000]   So the orange and blue lines the blue line is the market median okay and yes that is from the districts that we saw.
[00:49:10.000 --> 00:49:21.000]   For teachers it includes those four so it's this group these are your your market district.
[00:49:21.000 --> 00:49:32.000]   For just for our education and possibly need for advocacy and I don't know what the answer would be.
[00:49:32.000 --> 00:49:45.000]   Which is probably why we should look at it, have we ever broken this out by which of those districts are Robin hood districts versus which ones are not and how our pay compares to Robin hood districts versus the market in general.
[00:49:45.000 --> 00:49:56.000]   So that's a great question and for my purposes know and the reason we don't break it out is you know if you're next door to.
[00:49:56.000 --> 00:50:04.000]   Why it's going to say a TV or color or you know if I don't I don't know if any of those are Robin hood districts or have recapture.
[00:50:04.000 --> 00:50:25.000]   But you still have to compete with them for the exact same people regardless and the staff that are looking to come work here aren't going to say oh but you're recapture district right yeah no I know it really doesn't have an impact on the same hey but I'm really curious as to find out whether Robin hood districts are.
[00:50:25.000 --> 00:50:30.000]   Being forced essentially into.
[00:50:30.000 --> 00:50:42.000]   A different tier or they're having a harder struggle hitting market than either the average in general or Robin hood versus non Robin hood districts.
[00:50:42.000 --> 00:51:06.000]   I know it doesn't you know the paid of the employee you know is the same but I think that would be a really interesting like I said I don't know what the answer might be it might show that there is no difference it might show something else but I would be curious to know what that answer looks like if if that's not something.
[00:51:06.000 --> 00:51:16.000]   Too crazy hard to find out I would love to know what the answer to that is I think it might really inform us as we're advocating.
[00:51:16.000 --> 00:51:31.000]   About the impact that Robin hood has not only on our taxpayers wallets but on our ability to compete out in the market so I said I don't know what the answer would be but I would be interested in finding out what that answer is.
[00:51:31.000 --> 00:51:45.000]   Hey Becky I will see if I can get that information for all of these that are on this peer district to see if they're recaptured district and also I think another piece of important information is whether or not they passed the tre.
[00:51:45.000 --> 00:51:55.000]   So I will gather some of that information I will tell you that we are at the bottom with plano and Richardson I know they are.
[00:51:55.000 --> 00:52:00.000]   Big recaptured districts so but we'll gather that information for you.
[00:52:01.000 --> 00:52:05.000]   Any other questions, Louis?
[00:52:05.000 --> 00:52:18.000]   So I want to spend a little time on this in terms of comparison because our residents and so forth want to compare us to our neighbors and surrounding districts and especially our boarding boardering districts.
[00:52:18.000 --> 00:52:21.000]   So as I look at this.
[00:52:21.000 --> 00:52:34.000]   We're basically 14,000 students there's only one school comparable one district comparable to that to us and there's three others that are less than everybody else is basically double in terms of students.
[00:52:34.000 --> 00:52:39.000]   So let me ask you this first and then I'll ask some follow up.
[00:52:39.000 --> 00:52:47.000]   How do you go about choosing these districts to compare us and we'll start there.
[00:52:47.000 --> 00:53:04.000]   So one of the data points that we collect when people leave the reason our teachers are leaving and our teachers are leaving if they're moving to another district they're moving to one of these districts.
[00:53:04.000 --> 00:53:15.000]   And so we are competing for talent that lives in this area and the teachers that live in this area can drive to those school districts.
[00:53:15.000 --> 00:53:22.000]   So we don't choose an area district down there Austin because we're not competing for that talent.
[00:53:22.000 --> 00:53:39.000]   All right, so when we're losing this is the act we've had multiple conversations around what losing teachers means and the ones that you're classifying as teachers is first of all we do an exit interview with all employees.
[00:53:39.000 --> 00:53:54.000]   And these are the ones that are leaving the district to go work and maintain their teaching career in another district not the ones that are leaving to like I don't want to say retire but like moving for help whatever the case may be.
[00:53:54.000 --> 00:54:01.000]   Yes, that's correct people that leave us to teach in another district if they're staying in this area they're going to one of these places.
[00:54:01.000 --> 00:54:17.000]   More over we're trying to recruit from those races and so our first year teachers we're getting those right now we're going to job fairs at colleges and universities and that's happening right now, but places that are listed over there.
[00:54:17.000 --> 00:54:27.000]   Our teachers have friends that work there we need to recruit those people they can live where they're living and drive to great fun colleagues so it's important that we're recruiting from those places.
[00:54:27.000 --> 00:54:35.000]   Because what was the example you gave me we hired someone from one school district and then like a year and a half later they brought like seven friends or whatever with them.
[00:54:35.000 --> 00:54:36.000]   Oh that happens a lot.
[00:54:36.000 --> 00:54:37.000]   I don't know anybody rings seven.
[00:54:37.000 --> 00:54:47.000]   Well what's up to do it was it was like whoa it was a shocking number so here's my here's where I really would like to know is we try to and correct me if I'm wrong.
[00:54:47.000 --> 00:54:57.000]   We try to maintain what 18 students student teacher ratio on our elementary school what's the what's the middle school ratio what's what's our ratios room I help me.
[00:54:57.000 --> 00:55:15.000]   Our elementary ratios are 22 to 1 20 to 1 and in secondaries we we aim for 25 okay so I'd be curious to know what these other school districts student teacher ratio because I know I've heard I can't speak.
[00:55:15.000 --> 00:55:21.000]   Factual but her students Bedford if I understand correctly has a lot higher.
[00:55:21.000 --> 00:55:29.000]   Student to teacher ratio and so I want to know when I'm looking at these districts and comparing pay.
[00:55:29.000 --> 00:55:44.000]   To be able to sit here and say okay what is my teacher to student ratio in that classroom and the quality of education that they're getting within that and the constraints of that because when you start adding two or three more students per teacher it changes the dynamics of that classroom.
[00:55:44.000 --> 00:55:56.000]   So I would like to know that information as well what what is a report available to us that tells from a state standpoint that tells us a student teacher ratio.
[00:55:56.000 --> 00:56:04.000]   That's on the type of report okay look at that and the type of report is just a one time snapshot in October and so.
[00:56:04.000 --> 00:56:16.000]   We don't have any other data point to collect what the classes classes look like in a to be right now but we can get it for that snapshot in October.
[00:56:16.000 --> 00:56:29.000]   Okay thank you all I have that I think that's a valid question and I'm glad you're asking it so so when we're saying you know this is how far you are from the market we know that they're going to be differences and we know there are reasons that.
[00:56:29.000 --> 00:56:55.000]   Teachers want to come to great Vancouver I see when we look at the market you know we we say you need to be in the ballpark we don't want to see you so far from the market that you know no small class I can make up for it because the teachers you know looking to come here wouldn't be able to pay their bills but being it 98 99% of market it's not an emergency situation.
[00:56:55.000 --> 00:57:05.000]   So so those small class sizes you know teacher made very well be willing to come and work here because you're a top 100 place to work in it's a great environment here.
[00:57:05.000 --> 00:57:15.000]   Right and when I was looking at the difference and pay I mean you're talking first your teacher 1200 dollars you know 98% or 1200 dollars I mean that's.
[00:57:15.000 --> 00:57:31.000]   One of the other things questions I have is we are noticing and have your has your team and organization looked at the lack of graduating.
[00:57:31.000 --> 00:57:46.000]   What I'm trying to say graduate college graduates that are receiving their teacher certificate we've seen it a client of. Is an industry as a whole not going into the teaching industry so what are we seeing.
[00:57:46.000 --> 00:57:58.000]   Not just competitively within other districts fighting for this teachers we know that our pool is shrinking from the mountain graduates so where do what do we need to do there what are you seeing in the next two to three years.
[00:57:58.000 --> 00:58:02.000]   I had that the answer that I know I know.
[00:58:02.000 --> 00:58:12.000]   And it's not just a million dollar question and I have ultimate empathy for all of you trying to do the right thing for the student learning it is hard.
[00:58:12.000 --> 00:58:27.000]   Because it's not just I look at this and it's not just so much of replacing our teachers that retire but the college enrollment and those those that were going into education are now going into another career field and it's like okay what are we.
[00:58:27.000 --> 00:58:36.000]   And now what so these are the things that keep me up at night. I don't have an answer and that's across the board. That's across the United States.
[00:58:36.000 --> 00:58:41.000]   Okay, thank you you're welcome. I'm sorry I can't solve that.
[00:58:41.000 --> 00:58:44.000]   I wish I could.
[00:58:44.000 --> 00:58:48.000]   Yeah, that's a valid question.
[00:58:48.000 --> 00:58:56.000]   Yeah, so a couple questions looking at the pie chart of tenured folks we typically hire with.
[00:58:56.000 --> 00:59:00.000]   With brand new teachers being at thirty percent.
[00:59:00.000 --> 00:59:06.000]   What are as that have we been steady at thirty percent are we hiring more first year teachers.
[00:59:06.000 --> 00:59:10.000]   So that's a good question. I'd have to go back and look at last year's report.
[00:59:10.000 --> 00:59:23.000]   I think it's pretty typical it is we we hired more teachers right here. We hired one fifty five last year. I think that was a little more than the year before that, but it's it's about in that range.
[00:59:23.000 --> 00:59:27.000]   It's not a it's not a dramatic way large.
[00:59:27.000 --> 00:59:33.000]   And I mean it's a very nice looking new teacher new type of teachers demographic pie chart.
[00:59:33.000 --> 00:59:39.000]   Sometimes we see districts that have seventy five percent are brand new to the two teams profession.
[00:59:39.000 --> 00:59:43.000]   Because they can't hire anyone else with my hired students.
[00:59:43.000 --> 00:59:47.000]   Well, and that's why I think that starting salary when we talk about it.
[00:59:47.000 --> 00:59:53.000]   You know, while we are only looking at people competing in this area for first year teachers.
[00:59:53.000 --> 01:00:03.000]   They're willing to go with a job is right so we are competing with Austin and Houston and the valley for first year teachers right because we're going to.
[01:00:03.000 --> 01:00:12.000]   Schools all over the state trying to recruit teachers to our district so Jim and maybe you can address a little bit how are we how are we competing.
